0,0.0,0.0,0.0165016501650165,-0.132013201320132,0.13861386138613863,-0.24752475247524752,0.33003300330033003,-0.2508250825082508,0.48184818481848185,-0.21782178217821782,0.38283828382838286,-0.4752475247524752,0.5346534653465347,-0.6666666666666666,0.6237623762376238,-0.7722772277227723,0.7029702970297029,-0.8613861386138614,0.47854785478547857,-0.3927392739273927,0.7227722772277227,-0.5313531353135313,0.8745874587458746,-0.5841584158415841,1.0,-0.6204620462046204,0.5016501650165016,-0.2838283828382838,0.6732673267326733,-0.33663366336633666,0.5742574257425742,-0.2871287128712871,0.4752475247524752,-0.25412541254125415,0.4752475247524752,-0.15181518151815182,0.5841584158415841,-0.1551155115511551,0.504950495049505,-0.12871287128712872,0.4158415841584158,-0.11221122112211221
0,0.0,0.0,0.05730659025787966,-0.1346704871060172,0.20630372492836677,-0.22636103151862463,0.38108882521489973,-0.1833810888252149,0.5071633237822349,-0.12034383954154727,0.46131805157593125,-0.34097421203438394,0.6303724928366762,-0.47277936962750716,0.7306590257879656,-0.5415472779369628,0.8194842406876791,-0.5931232091690545,0.5272206303724928,-0.2349570200573066,0.7535816618911175,-0.30945558739255014,0.8882521489971347,-0.335243553008596,1.0,-0.3495702005730659,0.5157593123209169,-0.12034383954154727,0.6848137535816619,-0.15759312320916904,0.5558739255014327,-0.12893982808022922,0.45272206303724927,-0.10315186246418338,0.46418338108882523,0.008595988538681949,0.5644699140401146,-0.0028653295128939827,0.4699140401146132,-0.0028653295128939827,0.3839541547277937,0.0028653295128939827
0,0.0,0.0,-0.041401273885350316,-0.14968152866242038,0.01592356687898089,-0.30254777070063693,0.1624203821656051,-0.3535031847133758,0.29936305732484075,-0.36942675159235666,0.22929936305732485,-0.5318471337579618,0.30254777070063693,-0.7515923566878981,0.34394904458598724,-0.8853503184713376,0.3885350318471338,-1.0,0.34394904458598724,-0.46178343949044587,0.5191082802547771,-0.6687898089171974,0.6178343949044586,-0.7929936305732485,0.697452229299363,-0.8885350318471338,0.3980891719745223,-0.34394904458598724,0.5509554140127388,-0.4745222929936306,0.4585987261146497,-0.4267515923566879,0.37898089171974525,-0.37579617834394907,0.410828025477707,-0.19745222929936307,0.49363057324840764,-0.2515923566878981,0.3853503184713376,-0.21019108280254778,0.2898089171974522,-0.1592356687898089
0,0.0,0.0,-0.07120743034055728,-0.15170278637770898,-0.04953560371517028,-0.30340557275541796,0.08359133126934984,-0.38080495356037153,0.21671826625386997,-0.4024767801857585,0.13622291021671826,-0.5325077399380805,0.1826625386996904,-0.7647058823529411,0.21362229102167182,-0.891640866873065,0.25077399380804954,-1.0,0.25386996904024767,-0.47678018575851394,0.4117647058823529,-0.6934984520123839,0.5077399380804953,-0.8111455108359134,0.5944272445820433,-0.9071207430340558,0.3126934984520124,-0.3684210526315789,0.43962848297213625,-0.5263157894736842,0.3498452012383901,-0.4520123839009288,0.2755417956656347,-0.37770897832817335,0.34365325077399383,-0.22291021671826625,0.4117647058823529,-0.3157894736842105,0.3065015479876161,-0.26006191950464397,0.21671826625386997,-0.19504643962848298
0,0.0,0.0,0.021875,-0.1375,0.14375,-0.228125,0.315625,-0.184375,0.45,-0.11875,0.40625,-0.375,0.5625,-0.53125,0.659375,-0.61875,0.75,-0.690625,0.490625,-0.275,0.7375,-0.365625,0.88125,-0.396875,1.0,-0.425,0.496875,-0.165625,0.653125,-0.18125,0.5375,-0.13125,0.440625,-0.103125,0.453125,-0.040625,0.5375,-0.01875,0.45,-0.009375,0.3625,-0.0125
0,0.0,0.0,-0.006779661016949152,-0.14915254237288136,0.08813559322033898,-0.2711864406779661,0.2542372881355932,-0.2542372881355932,0.3898305084745763,-0.21016949152542372,0.3728813559322034,-0.4610169491525424,0.5084745762711864,-0.6644067796610169,0.5932203389830508,-0.7830508474576271,0.6813559322033899,-0.8847457627118644,0.48135593220338985,-0.3525423728813559,0.7254237288135593,-0.4847457627118644,0.8745762711864407,-0.5423728813559322,1.0,-0.5898305084745763,0.5016949152542373,-0.22372881355932203,0.6610169491525424,-0.2677966101694915,0.5254237288135594,-0.2033898305084746,0.4101694915254237,-0.15932203389830507,0.48135593220338985,-0.07457627118644068,0.5525423728813559,-0.05423728813559322,0.4271186440677966,-0.023728813559322035,0.30847457627118646,-0.006779661016949152
0,0.0,0.0,-0.03237410071942446,-0.17625899280575538,0.046762589928057555,-0.34172661870503596,0.21223021582733814,-0.38489208633093525,0.3597122302158273,-0.37050359712230213,0.30935251798561153,-0.5503597122302158,0.4352517985611511,-0.7733812949640287,0.5143884892086331,-0.8920863309352518,0.5935251798561151,-1.0,0.4172661870503597,-0.460431654676259,0.6510791366906474,-0.6474820143884892,0.7877697841726619,-0.7446043165467626,0.9100719424460432,-0.8201438848920863,0.45323741007194246,-0.3273381294964029,0.6223021582733813,-0.4460431654676259,0.4892086330935252,-0.3669064748201439,0.38489208633093525,-0.29136690647482016,0.4460431654676259,-0.16906474820143885,0.5359712230215827,-0.22302158273381295,0.4064748201438849,-0.17985611510791366,0.29856115107913667,-0.12949640287769784
0,0.0,0.0,0.015873015873015872,-0.1365079365079365,0.12063492063492064,-0.23809523809523808,0.28253968253968254,-0.2126984126984127,0.4253968253968254,-0.16825396825396827,0.4,-0.39365079365079364,0.546031746031746,-0.5650793650793651,0.6349206349206349,-0.6634920634920635,0.7301587301587301,-0.7396825396825397,0.48253968253968255,-0.29523809523809524,0.7238095238095238,-0.3968253968253968,0.8698412698412699,-0.44126984126984126,1.0,-0.47619047619047616,0.4888888888888889,-0.17777777777777778,0.638095238095238,-0.21587301587301588,0.5047619047619047,-0.16507936507936508,0.4,-0.13015873015873017,0.44761904761904764,-0.047619047619047616,0.5428571428571428,-0.05396825396825397,0.43492063492063493,-0.031746031746031744,0.3396825396825397,-0.015873015873015872
0,0.0,0.0,0.009554140127388535,-0.12101910828025478,0.10509554140127389,-0.2229299363057325,0.27070063694267515,-0.20063694267515925,0.4171974522292994,-0.15286624203821655,0.37579617834394907,-0.4012738853503185,0.5254777070063694,-0.589171974522293,0.6178343949044586,-0.7006369426751592,0.7101910828025477,-0.7898089171974523,0.4713375796178344,-0.30254777070063693,0.7070063694267515,-0.410828025477707,0.8630573248407644,-0.4585987261146497,1.0,-0.5,0.4840764331210191,-0.18789808917197454,0.6560509554140127,-0.22611464968152867,0.5191082802547771,-0.1592356687898089,0.40764331210191085,-0.1178343949044586,0.44904458598726116,-0.050955414012738856,0.5382165605095541,-0.03821656050955414,0.42356687898089174,-0.006369426751592357,0.321656050955414,0.006369426751592357
0,0.0,0.0,-0.04529616724738676,-0.17770034843205576,0.017421602787456445,-0.3554006968641115,0.17073170731707318,-0.4355400696864111,0.3170731707317073,-0.42857142857142855,0.23693379790940766,-0.554006968641115,0.3344947735191638,-0.7735191637630662,0.397212543554007,-0.8989547038327527,0.4564459930313589,-1.0,0.34843205574912894,-0.47735191637630664,0.5470383275261324,-0.6689895470383276,0.6655052264808362,-0.7909407665505227,0.7630662020905923,-0.8815331010452961,0.39372822299651566,-0.3519163763066202,0.5609756097560976,-0.5087108013937283,0.4355400696864111,-0.4425087108013937,0.3310104529616725,-0.3693379790940767,0.40418118466898956,-0.1951219512195122,0.47038327526132406,-0.289198606271777,0.3519163763066202,-0.24390243902439024,0.24738675958188153,-0.1916376306620209
0,0.0,0.0,-0.07508532423208192,-0.20819112627986347,-0.03754266211604096,-0.3993174061433447,0.10238907849829351,-0.4948805460750853,0.22866894197952217,-0.5597269624573379,0.23890784982935154,-0.5767918088737202,0.3583617747440273,-0.7952218430034129,0.42662116040955633,-0.9112627986348123,0.4948805460750853,-1.0,0.3412969283276451,-0.49829351535836175,0.552901023890785,-0.7030716723549488,0.6621160409556314,-0.8156996587030717,0.764505119453925,-0.9044368600682594,0.3856655290102389,-0.3822525597269625,0.5358361774744027,-0.5324232081911263,0.3993174061433447,-0.4880546075085324,0.29692832764505117,-0.4334470989761092,0.39590443686006827,-0.23208191126279865,0.4539249146757679,-0.30716723549488056,0.32081911262798635,-0.2901023890784983,0.2150170648464164,-0.25597269624573377
0,0.0,0.0,-0.011152416356877323,-0.17843866171003717,0.10037174721189591,-0.3308550185873606,0.2825278810408922,-0.34944237918215615,0.4275092936802974,-0.3382899628252788,0.35687732342007433,-0.49814126394052044,0.49070631970260226,-0.6988847583643123,0.5724907063197026,-0.8104089219330854,0.654275092936803,-0.9070631970260223,0.46096654275092935,-0.40892193308550184,0.7174721189591078,-0.5687732342007435,0.8698884758364313,-0.6468401486988847,1.0,-0.7100371747211895,0.483271375464684,-0.2862453531598513,0.6802973977695167,-0.39776951672862454,0.5613382899628253,-0.34572490706319703,0.46096654275092935,-0.2899628252788104,0.4646840148698885,-0.13382899628252787,0.5762081784386617,-0.1821561338289963,0.4721189591078067,-0.15613382899628253,0.37174721189591076,-0.12267657992565056
0,0.0,0.0,0.007017543859649123,-0.15789473684210525,0.11578947368421053,-0.2912280701754386,0.2912280701754386,-0.27017543859649124,0.43859649122807015,-0.22807017543859648,0.3824561403508772,-0.4666666666666667,0.5052631578947369,-0.6736842105263158,0.5859649122807018,-0.7964912280701755,0.6666666666666666,-0.8982456140350877,0.4842105263157895,-0.3649122807017544,0.7192982456140351,-0.5087719298245614,0.8701754385964913,-0.5754385964912281,1.0,-0.6280701754385964,0.5052631578947369,-0.23157894736842105,0.6631578947368421,-0.29473684210526313,0.5298245614035088,-0.23508771929824562,0.41754385964912283,-0.18596491228070175,0.4807017543859649,-0.08070175438596491,0.5649122807017544,-0.0912280701754386,0.4421052631578947,-0.05964912280701754,0.3298245614035088,-0.03508771929824561
0,0.0,0.0,0.006920415224913495,-0.16262975778546712,0.12110726643598616,-0.2975778546712803,0.29411764705882354,-0.2906574394463668,0.4359861591695502,-0.2560553633217993,0.39100346020761245,-0.46366782006920415,0.532871972318339,-0.6608996539792388,0.6228373702422145,-0.7716262975778547,0.7093425605536332,-0.8615916955017301,0.4844290657439446,-0.3633217993079585,0.7301038062283737,-0.49480968858131485,0.8754325259515571,-0.5605536332179931,1.0,-0.615916955017301,0.4982698961937716,-0.23875432525951557,0.6747404844290658,-0.3079584775086505,0.5501730103806228,-0.25259515570934254,0.4463667820069204,-0.21107266435986158,0.47058823529411764,-0.09342560553633218,0.5674740484429066,-0.11418685121107267,0.44982698961937717,-0.08650519031141868,0.3460207612456747,-0.06228373702422145
0,0.0,0.0,0.02830188679245283,-0.13836477987421383,0.14150943396226415,-0.24528301886792453,0.29874213836477986,-0.22641509433962265,0.4276729559748428,-0.18238993710691823,0.4119496855345912,-0.3867924528301887,0.5534591194968553,-0.5660377358490566,0.6415094339622641,-0.6666666666666666,0.7264150943396226,-0.7484276729559748,0.48742138364779874,-0.2861635220125786,0.7264150943396226,-0.3836477987421384,0.8710691823899371,-0.4276729559748428,1.0,-0.46540880503144655,0.48742138364779874,-0.16981132075471697,0.6666666666666666,-0.2169811320754717,0.5345911949685535,-0.16981132075471697,0.4276729559748428,-0.1320754716981132,0.44025157232704404,-0.03459119496855346,0.5440251572327044,-0.040880503144654086,0.4339622641509434,-0.02830188679245283,0.3333333333333333,-0.015723270440251572
0,0.0,0.0,0.04154302670623145,-0.12462908011869436,0.1661721068249258,-0.21068249258160238,0.314540059347181,-0.1661721068249258,0.4332344213649852,-0.10979228486646884,0.42729970326409494,-0.32047477744807124,0.5845697329376854,-0.47181008902077154,0.685459940652819,-0.5608308605341247,0.7804154302670623,-0.6320474777448071,0.49554896142433236,-0.21364985163204747,0.7240356083086054,-0.2789317507418398,0.8694362017804155,-0.2997032640949555,1.0,-0.31750741839762614,0.4836795252225519,-0.10385756676557864,0.6528189910979229,-0.12759643916913946,0.5103857566765578,-0.08902077151335312,0.40059347181008903,-0.06528189910979229,0.4332344213649852,0.02373887240356083,0.5192878338278932,0.032640949554896145,0.4094955489614243,0.03857566765578635,0.314540059347181,0.04154302670623145
0,0.0,0.0,0.0391566265060241,-0.14759036144578314,0.16566265060240964,-0.24096385542168675,0.3192771084337349,-0.1746987951807229,0.42168674698795183,-0.06927710843373494,0.40963855421686746,-0.30120481927710846,0.5632530120481928,-0.4608433734939759,0.6506024096385542,-0.5542168674698795,0.7319277108433735,-0.6325301204819277,0.4819277108433735,-0.1927710843373494,0.7349397590361446,-0.25903614457831325,0.8765060240963856,-0.28012048192771083,1.0,-0.29819277108433734,0.47289156626506024,-0.08132530120481928,0.608433734939759,-0.1144578313253012,0.4789156626506024,-0.11746987951807229,0.3855421686746988,-0.11144578313253012,0.4246987951807229,0.030120481927710843,0.4879518072289157,0.012048192771084338,0.4006024096385542,-0.018072289156626505,0.32228915662650603,-0.03614457831325301
0,0.0,0.0,-0.021505376344086023,-0.17204301075268819,0.07885304659498207,-0.3333333333333333,0.23655913978494625,-0.35125448028673834,0.37992831541218636,-0.32616487455197135,0.32616487455197135,-0.5304659498207885,0.46236559139784944,-0.7598566308243727,0.5483870967741935,-0.8888888888888888,0.6272401433691757,-1.0,0.4336917562724014,-0.4336917562724014,0.6774193548387096,-0.6093189964157706,0.8207885304659498,-0.7096774193548387,0.946236559139785,-0.7885304659498208,0.4659498207885305,-0.3010752688172043,0.6344086021505376,-0.3978494623655914,0.5053763440860215,-0.3655913978494624,0.4050179211469534,-0.32974910394265233,0.4551971326164875,-0.15412186379928317,0.5053763440860215,-0.16845878136200718,0.3906810035842294,-0.14336917562724014,0.30824372759856633,-0.10752688172043011
0,0.0,0.0,-0.03498542274052478,-0.20699708454810495,0.023323615160349854,-0.40233236151603496,0.06997084548104957,-0.6180758017492711,0.026239067055393587,-0.793002915451895,0.40816326530612246,-0.3935860058309038,0.5743440233236151,-0.5539358600583091,0.6618075801749271,-0.6355685131195336,0.7521865889212828,-0.7055393586005831,0.478134110787172,-0.282798833819242,0.7259475218658892,-0.3556851311953353,0.8688046647230321,-0.3877551020408163,1.0,-0.4110787172011662,0.46355685131195334,-0.16034985422740525,0.5714285714285714,-0.19825072886297376,0.43731778425655976,-0.22740524781341107,0.33819241982507287,-0.24198250728862974,0.39941690962099125,-0.04664723032069971,0.40816326530612246,-0.0641399416909621,0.282798833819242,-0.10787172011661808,0.1836734693877551,-0.13702623906705538
0,0.0,0.0,-0.040123456790123455,-0.21296296296296297,0.018518518518518517,-0.4166666666666667,0.06481481481481481,-0.6141975308641975,0.030864197530864196,-0.7839506172839507,0.39814814814814814,-0.4074074074074074,0.5648148148148148,-0.5648148148148148,0.6574074074074074,-0.654320987654321,0.7438271604938271,-0.7283950617283951,0.4691358024691358,-0.2962962962962963,0.7191358024691358,-0.3765432098765432,0.8703703703703703,-0.4228395061728395,1.0,-0.44753086419753085,0.45987654320987653,-0.16358024691358025,0.5432098765432098,-0.24074074074074073,0.4104938271604938,-0.2932098765432099,0.3148148148148148,-0.3148148148148148,0.39814814814814814,-0.037037037037037035,0.3888888888888889,-0.08950617283950617,0.2716049382716049,-0.15432098765432098,0.17592592592592593,-0.19135802469135801
0,0.0,0.0,-0.07142857142857142,-0.19047619047619047,-0.02040816326530612,-0.391156462585034,0.11904761904761904,-0.4387755102040816,0.22789115646258504,-0.3843537414965986,0.2891156462585034,-0.564625850340136,0.41156462585034015,-0.7619047619047619,0.48299319727891155,-0.8979591836734694,0.5408163265306123,-1.0,0.3979591836734694,-0.4557823129251701,0.6122448979591837,-0.6292517006802721,0.7210884353741497,-0.7517006802721088,0.8061224489795918,-0.8401360544217688,0.43537414965986393,-0.3163265306122449,0.5102040816326531,-0.445578231292517,0.36394557823129253,-0.4387755102040816,0.2585034013605442,-0.3979591836734694,0.41836734693877553,-0.17346938775510204,0.3401360544217687,-0.25170068027210885,0.2108843537414966,-0.25510204081632654,0.1326530612244898,-0.22448979591836735
0,0.0,0.0,-0.06734006734006734,-0.15824915824915825,-0.030303030303030304,-0.3501683501683502,0.09764309764309764,-0.4006734006734007,0.23905723905723905,-0.37373737373737376,0.2558922558922559,-0.5420875420875421,0.37373737373737376,-0.7710437710437711,0.4444444444444444,-0.8956228956228957,0.5151515151515151,-1.0,0.37037037037037035,-0.4511784511784512,0.5791245791245792,-0.6430976430976431,0.696969696969697,-0.7474747474747475,0.8013468013468014,-0.835016835016835,0.4175084175084175,-0.32996632996632996,0.5521885521885522,-0.4444444444444444,0.4006734006734007,-0.3872053872053872,0.28619528619528617,-0.32323232323232326,0.42424242424242425,-0.18518518518518517,0.39730639730639733,-0.2255892255892256,0.26262626262626265,-0.19528619528619529,0.16161616161616163,-0.15824915824915825
0,0.0,0.0,-0.06227106227106227,-0.18681318681318682,-0.02564102564102564,-0.3992673992673993,0.08424908424908426,-0.46886446886446886,0.23076923076923078,-0.42857142857142855,0.315018315018315,-0.5641025641025641,0.4835164835164835,-0.7802197802197802,0.575091575091575,-0.9010989010989011,0.6593406593406593,-1.0,0.4249084249084249,-0.45787545787545786,0.6776556776556777,-0.6410256410256411,0.8168498168498168,-0.73992673992674,0.9413919413919414,-0.8131868131868132,0.46153846153846156,-0.32234432234432236,0.5860805860805861,-0.46153846153846156,0.40293040293040294,-0.4249084249084249,0.26373626373626374,-0.36996336996337,0.45787545787545786,-0.16483516483516483,0.3992673992673993,-0.23076923076923078,0.23809523809523808,-0.21611721611721613,0.12454212454212454,-0.1794871794871795
0,0.0,0.0,-0.07167235494880546,-0.17406143344709898,-0.034129692832764506,-0.3856655290102389,0.09556313993174062,-0.44368600682593856,0.24573378839590443,-0.41638225255972694,0.2627986348122867,-0.5597269624573379,0.3890784982935154,-0.7747440273037542,0.4641638225255973,-0.9010238907849829,0.5392491467576792,-1.0,0.378839590443686,-0.46757679180887374,0.5870307167235495,-0.6518771331058021,0.7030716723549488,-0.757679180887372,0.8122866894197952,-0.8430034129692833,0.42662116040955633,-0.3412969283276451,0.5494880546075085,-0.4709897610921502,0.3822525597269625,-0.4232081911262799,0.2593856655290102,-0.35494880546075086,0.43686006825938567,-0.20136518771331058,0.36860068259385664,-0.26621160409556316,0.22184300341296928,-0.2354948805460751,0.13310580204778158,-0.18430034129692832
0,0.0,0.0,-0.0625,-0.16319444444444445,0.0,-0.3472222222222222,0.14583333333333334,-0.3784722222222222,0.2916666666666667,-0.3541666666666667,0.2777777777777778,-0.53125,0.3888888888888889,-0.7569444444444444,0.4583333333333333,-0.8888888888888888,0.5243055555555556,-1.0,0.3923611111111111,-0.4375,0.5972222222222222,-0.6215277777777778,0.7222222222222222,-0.7326388888888888,0.8263888888888888,-0.8229166666666666,0.4409722222222222,-0.3125,0.5833333333333334,-0.4166666666666667,0.4340277777777778,-0.3611111111111111,0.3159722222222222,-0.3055555555555556,0.4444444444444444,-0.1701388888888889,0.4409722222222222,-0.1909722222222222,0.2986111111111111,-0.14930555555555555,0.19791666666666666,-0.10416666666666667
0,0.0,0.0,-0.03508771929824561,-0.1824561403508772,0.02456140350877193,-0.36140350877192984,0.16842105263157894,-0.4105263157894737,0.3157894736842105,-0.3824561403508772,0.28421052631578947,-0.5157894736842106,0.38596491228070173,-0.7473684210526316,0.4456140350877193,-0.8842105263157894,0.4982456140350877,-1.0,0.3929824561403509,-0.42105263157894735,0.5894736842105263,-0.6350877192982456,0.6877192982456141,-0.7719298245614035,0.7649122807017544,-0.8701754385964913,0.43859649122807015,-0.2912280701754386,0.5087719298245614,-0.43859649122807015,0.36140350877192984,-0.4105263157894737,0.26666666666666666,-0.3508771929824561,0.43157894736842106,-0.14385964912280702,0.3684210526315789,-0.22456140350877193,0.23859649122807017,-0.21052631578947367,0.1649122807017544,-0.16140350877192983
0,0.0,0.0,-0.03690036900369004,-0.1992619926199262,0.01845018450184502,-0.35424354243542433,0.17343173431734318,-0.4059040590405904,0.3210332103321033,-0.35793357933579334,0.28413284132841327,-0.5461254612546126,0.4132841328413284,-0.7712177121771218,0.4833948339483395,-0.8929889298892989,0.5535055350553506,-1.0,0.3985239852398524,-0.44649446494464945,0.6309963099630996,-0.6236162361623616,0.7638376383763837,-0.7232472324723247,0.8856088560885609,-0.8081180811808119,0.4317343173431734,-0.30996309963099633,0.5571955719557196,-0.42066420664206644,0.3985239852398524,-0.3726937269372694,0.2915129151291513,-0.3210332103321033,0.41697416974169743,-0.15867158671586715,0.4575645756457565,-0.2140221402214022,0.3284132841328413,-0.2029520295202952,0.23616236162361623,-0.17343173431734318
0,0.0,0.0,-0.023529411764705882,-0.1264705882352941,0.05588235294117647,-0.22647058823529412,0.19411764705882353,-0.1676470588235294,0.2852941176470588,-0.07058823529411765,0.3911764705882353,-0.34411764705882353,0.5470588235294118,-0.5029411764705882,0.65,-0.611764705882353,0.7441176470588236,-0.7,0.4823529411764706,-0.22941176470588234,0.7176470588235294,-0.2676470588235294,0.8735294117647059,-0.27058823529411763,1.0,-0.25882352941176473,0.4823529411764706,-0.11764705882352941,0.6,-0.09705882352941177,0.47352941176470587,-0.07058823529411765,0.37941176470588234,-0.05,0.43529411764705883,-0.011764705882352941,0.49117647058823527,0.0058823529411764705,0.38235294117647056,0.0058823529411764705,0.28823529411764703,0.0058823529411764705
0,0.0,0.0,-0.05860805860805861,-0.17582417582417584,0.0,-0.37362637362637363,0.1391941391941392,-0.43956043956043955,0.2857142857142857,-0.43956043956043955,0.3076923076923077,-0.5531135531135531,0.42857142857142855,-0.7692307692307693,0.5018315018315018,-0.8937728937728938,0.5787545787545788,-1.0,0.4139194139194139,-0.45787545787545786,0.6483516483516484,-0.6227106227106227,0.7875457875457875,-0.7142857142857143,0.9047619047619048,-0.7802197802197802,0.45054945054945056,-0.326007326007326,0.5934065934065934,-0.45787545787545786,0.4249084249084249,-0.41025641025641024,0.29304029304029305,-0.3516483516483517,0.45054945054945056,-0.17216117216117216,0.4468864468864469,-0.25274725274725274,0.2967032967032967,-0.23076923076923078,0.18315018315018314,-0.19047619047619047
0,0.0,0.0,-0.04044117647058824,-0.1875,0.01838235294117647,-0.34558823529411764,0.16544117647058823,-0.3786764705882353,0.3088235294117647,-0.3492647058823529,0.3235294117647059,-0.5441176470588235,0.47058823529411764,-0.7647058823529411,0.5588235294117647,-0.8933823529411765,0.6433823529411765,-1.0,0.4338235294117647,-0.4375,0.6764705882352942,-0.5992647058823529,0.8272058823529411,-0.6875,0.9632352941176471,-0.75,0.4632352941176471,-0.3014705882352941,0.6213235294117647,-0.39705882352941174,0.4742647058823529,-0.35661764705882354,0.3602941176470588,-0.30514705882352944,0.4411764705882353,-0.14705882352941177,0.44485294117647056,-0.1801470588235294,0.3014705882352941,-0.16176470588235295,0.1948529411764706,-0.125
0,0.0,0.0,-0.06204379562043796,-0.16058394160583941,-0.0072992700729927005,-0.354014598540146,0.13503649635036497,-0.40875912408759124,0.28832116788321166,-0.3905109489051095,0.2956204379562044,-0.5437956204379562,0.42700729927007297,-0.7627737226277372,0.5072992700729927,-0.8905109489051095,0.5875912408759124,-1.0,0.40145985401459855,-0.43795620437956206,0.635036496350365,-0.6021897810218978,0.7773722627737226,-0.6934306569343066,0.8978102189781022,-0.7627737226277372,0.43795620437956206,-0.29927007299270075,0.5766423357664233,-0.4124087591240876,0.4233576642335766,-0.3613138686131387,0.3102189781021898,-0.3029197080291971,0.4343065693430657,-0.14233576642335766,0.4197080291970803,-0.1897810218978102,0.2737226277372263,-0.15693430656934307,0.17518248175182483,-0.11678832116788321
0,0.0,0.0,-0.053763440860215055,-0.1935483870967742,-0.017921146953405017,-0.35125448028673834,0.10752688172043011,-0.3978494623655914,0.1863799283154122,-0.3978494623655914,0.3333333333333333,-0.5017921146953405,0.4767025089605735,-0.7096774193548387,0.5663082437275986,-0.8243727598566308,0.6523297491039427,-0.921146953405018,0.43727598566308246,-0.3835125448028674,0.6881720430107527,-0.5197132616487455,0.8566308243727598,-0.5913978494623656,1.0,-0.6344086021505376,0.46236559139784944,-0.24372759856630824,0.5197132616487455,-0.26523297491039427,0.34050179211469533,-0.2222222222222222,0.21505376344086022,-0.1863799283154122,0.4336917562724014,-0.1003584229390681,0.43727598566308246,-0.0967741935483871,0.2974910394265233,-0.07885304659498207,0.1935483870967742,-0.05734767025089606
0,0.0,0.0,-0.06640625,-0.18359375,-0.02734375,-0.3828125,0.09375,-0.4609375,0.23828125,-0.45703125,0.28125,-0.5546875,0.41015625,-0.7734375,0.48828125,-0.8984375,0.56640625,-1.0,0.38671875,-0.45703125,0.62109375,-0.64453125,0.75,-0.75,0.86328125,-0.82421875,0.4296875,-0.31640625,0.56640625,-0.48046875,0.3828125,-0.4375,0.24609375,-0.37890625,0.43359375,-0.15234375,0.4296875,-0.2578125,0.27734375,-0.234375,0.1640625,-0.19140625
0,0.0,0.0,-0.045112781954887216,-0.17669172932330826,0.007518796992481203,-0.3609022556390977,0.13533834586466165,-0.40601503759398494,0.2819548872180451,-0.38345864661654133,0.30451127819548873,-0.5451127819548872,0.4398496240601504,-0.7669172932330827,0.5225563909774437,-0.8909774436090225,0.6052631578947368,-1.0,0.41729323308270677,-0.4398496240601504,0.6466165413533834,-0.6052631578947368,0.793233082706767,-0.6992481203007519,0.924812030075188,-0.7706766917293233,0.45112781954887216,-0.3007518796992481,0.5939849624060151,-0.42105263157894735,0.42105263157894735,-0.3684210526315789,0.2932330827067669,-0.3082706766917293,0.4398496240601504,-0.15037593984962405,0.4323308270676692,-0.20676691729323307,0.2781954887218045,-0.18421052631578946,0.16917293233082706,-0.14661654135338345
0,0.0,0.0,-0.08050847457627118,-0.211864406779661,-0.05084745762711865,-0.4110169491525424,0.08050847457627118,-0.4830508474576271,0.2245762711864407,-0.4533898305084746,0.2966101694915254,-0.5508474576271186,0.4322033898305085,-0.7627118644067796,0.5084745762711864,-0.8898305084745762,0.5805084745762712,-1.0,0.423728813559322,-0.4449152542372881,0.673728813559322,-0.6271186440677966,0.8050847457627118,-0.7584745762711864,0.9110169491525424,-0.8559322033898306,0.4745762711864407,-0.3050847457627119,0.576271186440678,-0.4703389830508475,0.4491525423728814,-0.4745762711864407,0.3389830508474576,-0.4406779661016949,0.4788135593220339,-0.1440677966101695,0.4661016949152542,-0.2457627118644068,0.3389830508474576,-0.2457627118644068,0.2457627118644068,-0.2033898305084746
0,0.0,0.0,-0.1619047619047619,-0.08888888888888889,-0.2698412698412698,-0.24761904761904763,-0.2698412698412698,-0.37777777777777777,-0.17777777777777778,-0.44126984126984126,-0.13333333333333333,-0.5301587301587302,-0.1523809523809524,-0.7555555555555555,-0.16507936507936508,-0.8920634920634921,-0.1492063492063492,-1.0,0.0031746031746031746,-0.526984126984127,0.06031746031746032,-0.7492063492063492,0.09841269841269841,-0.8920634920634921,0.1492063492063492,-0.9936507936507937,0.11428571428571428,-0.45714285714285713,0.09841269841269841,-0.5873015873015873,-0.0380952380952381,-0.5365079365079365,-0.1365079365079365,-0.46984126984126984,0.19047619047619047,-0.35555555555555557,0.06031746031746032,-0.36507936507936506,-0.05714285714285714,-0.30793650793650795,-0.13333333333333333,-0.24126984126984127
0,0.0,0.0,-0.0802675585284281,-0.14046822742474915,-0.07023411371237458,-0.28762541806020064,0.06020066889632107,-0.3745819397993311,0.1939799331103679,-0.40468227424749165,0.10033444816053512,-0.5317725752508361,0.12709030100334448,-0.7591973244147158,0.14381270903010032,-0.8896321070234113,0.17391304347826086,-1.0,0.21739130434782608,-0.48494983277591974,0.35785953177257523,-0.705685618729097,0.43812709030100333,-0.8294314381270903,0.5150501672240803,-0.9297658862876255,0.2809364548494983,-0.38127090301003347,0.4013377926421405,-0.5351170568561873,0.3177257525083612,-0.46488294314381273,0.2508361204013378,-0.391304347826087,0.3110367892976589,-0.2408026755852843,0.3745819397993311,-0.3377926421404682,0.2842809364548495,-0.28762541806020064,0.2040133779264214,-0.21739130434782608
